,condition,coord_pair,date,description,engine hours (total),id,lat,length overall (LOA),long,make / manufacturer,map_URL,model name / number,price,propulsion type,region,title,url,year manufactured
0,like new,"['28.014000', '-81.952300']",2016-12-11 19:19,"This is a beautiful boat with about 258 original hours. It has been adult owned and sat covered under a boat lift for its life. This vessel has been kept in very good condition by her owner. One thing that will jump out is the condition of the seats in the cockpit, the headliner and the interior fabrics. Services have been performed regularly from 1998-2013 and the vessel looks great. Boat has V8 mercrusier 5.0 sterndrive with 258 hours. The boat is now on a trailer and has been moved to land. We have covered it with tarp but obviously it belongs back into the water. Needs: fuel water filter replaced, a seasonal maintenance to check everything and it's good to go. The accessory battery has also been taken out because it was dead. I might consider an offer or trade-up or down. Let me know what you have?",258,5897968462,28.014000,27,-81.952300,Maxum,"https://maps.google.com/maps/preview/@28.014000,-81.952300,16z",2400 SCR,$15000,power, (Lakeland),Maxum 2400 SCR OBO/Trade,https://lakeland.craigslist.org/boa/5897968462.html,1998
1,good,"['27.981000', '-81.673600']",2016-12-11 18:13,1995 Javelin 377 18' bassboat for sale. It has a 1995 115 Evinrude that runs great. The boat has 2 new batteries I bought 3 weeks ago. Very dependable boat . I've owned it over 10 years and never had a problem with it. Clean title in hand . Sale or trade Asking 4900.00,,5915387604,27.981000,18,-81.673600,Javelin,"https://maps.google.com/maps/preview/@27.981000,-81.673600,16z",377,$4900,power, (Winter Haven),Bass boat 1995 Javelin 377 18',https://lakeland.craigslist.org/boa/5915387604.html,1995
2,,,2016-12-11 17:47,2013 13' fast and furious predator w 0540 Lycoming  straight valve 260 hp built by greg smith low hrs. Just had 100 shot nitrous installed by william Taylor. Boat has low hrs and is still on original  slick bottom. Also has seniench 3 blade h series prop. Serious inquires only Call Cody show contact info,50,5915358202,,13,,Predator,,,$18000,power, (Lakeland),2013 predator O540 airboat,https://lakeland.craigslist.org/boa/5915358202.html,2013
3,excellent,"['28.058953', '-81.724720']",2016-12-11 16:33,"2007 Glastron GT 185. Brand new Bluetooth/Cd Player Radio with new Sony Xplod speakers. Boat is super clean. Ski platform is great for getting in and out of the water. 125 hours on the engine. Brand new trailer tires, boat is lake ready, come take it for a test drive. Please call ahead to make an appointment, serious buyers only. The boat has been fully serviced and is ready to go. Title in hand, $12,500 obo. Call or text at 407-967-One Zero Eight One.",125,5915267631,28.058953,19,-81.724720,Glastron,"https://maps.google.com/maps/preview/@28.058953,-81.724720,16z",GT 185,$9000,power, (Orlando),2007 Glastron GT 185,https://lakeland.craigslist.org/boa/5915267631.html,2007
4,,[],2016-12-11 16:27,ENJOY THE WATERS OF FLORIDA.... CAROLINA SKIFFS FOR RENT! PERFECT FOR FISHING OR JUST CRUISING THE BAY!! SEVERAL BOATS TO CHOOSE FROM. ALL ARE OUTFITTED WITH GPS/FISH FINDER BIMINI TOPS LIVE WELLS DEPTH FINDERS WE DELIVER TO YOU OR COME AND GET IT AND TAKE IT WHERE YOU WANT TO GO! DAILY /WEEKLY/ MONTHLY RATES,,5899250047,,19,,,https://maps.google.com/?q=loc%3A+%31%30%30%35+Riverside+Dr+PALMETTO+FL+US,,$200,power,,BOATS FOR RENT,https://lakeland.craigslist.org/boa/5899250047.html,
5,,"['28.075800', '-81.592900']",2016-12-11 15:50,The boat is a Lowe 14 Foot semi-v aluminum John boat. The hull is in good shape and has a modified center platform. The boat comes with a trailer that has newly replaces bearings and newly wired lights. This is a very stable and solid boat with absolutely no leaks anywhere. The johnson did run a year ago but will not start anymore. The price is slightly negotiable so don't hesitate to offer. This is a great fishing platform as it's really wide and doesn't tip at all. My phone number is under the contact button.,,5915211854,28.075800,14,-81.592900,Lowe,"https://maps.google.com/maps/preview/@28.075800,-81.592900,16z",,$600,power, (Haines City),Lowe 14 Foot Semi-V Aluminum Boat,https://lakeland.craigslist.org/boa/5915211854.html,
6,good,"['26.911249', '-81.768989']",2016-12-11 15:49,17 foot Aluminium V Haul Boat with Trailer For Sale Project boat. Finish it your way. 115hp Evinrude motor - runs. Extra parts.,,5915210753,26.911249,17,-81.768989,,"https://maps.google.com/maps/preview/@26.911249,-81.768989,16z",,$2395,power,,17 foot Aluminium V Haul Boat with Trailer For Sale,https://lakeland.craigslist.org/boa/5915210753.html,
7,,[],2016-12-11 14:52,"I have an 89 Rogue skiff 17 ft by 5 ft with a 89 Mercury 45 hp, motor runs. Has a new power pack and rebuilt water pump less than a month ago, tilt motor went out but can still be manually tilted up and down. 36 lb great white trolling motor battery and an anchor Text me, I work night so pretty much anytime is okay.",,5915133837,,17,,Mercury,https://maps.google.com/?q=loc%3A+%33%38%37%37+Feather+Drive+Lakeland+FL+US,45 Classic,$1500,power, (Lakeland),17ft Skiff for sale or Trade for gheenoe,https://lakeland.craigslist.org/boa/5915133837.html,1989
8,fair,,2016-12-11 14:47,1992 sylvan bay boat 110 Johnson on boat 90 for parts low compression in one cylinder but does run 2500 or trade for 4x4 toys ??? text offers thanks,,5890650809,,17,,sylvan,,bay boat,$1500,power, (Kathleen),1992 sylvan bay boat,https://lakeland.craigslist.org/boa/5890650809.html,
9,,[],2016-12-11 14:23,"I am selling my Mercury 3.5 outboard motor (Four Stroke) Short Shaft (15""). I bought it new in 2012 but it was a 2011 motor. I ran 2 tanks of gas through it in Little Lake Agnes while living at the Lee Lynn RV Park. I bought this small motor so that I could take it off the boat and store it after each use. After purchasing a house, it has been setting in my garage for 2 1/2 years. I am confident this will be a great motor for you, if you are needing a small motor. It will push a Jon Boat just fine. It is just a little too small for the boat I just purchased. It runs great! It is in Like New Condition. It will come with an extra propeller. You may call , text , or email for any questions that you might have. / show contact info Please put  3.5Hp  in subject line of return email.",15,5915093575,,15,,Mercury,https://maps.google.com/?q=loc%3A+%31%30%30%39+Timbergreen+Dr%2E+Lakeland+FL+US,3.5 HP,$725,power, (North Lakeland),2012 3.5 HP Mercury Short Shaft Four Stroke,https://lakeland.craigslist.org/boa/5915093575.html,2012
10,excellent,,2016-12-11 13:40,Hobie Mirage Adventure kayak package - mirage drive with upgraded turbo fins - upgraded hobie seat - upgraded carbon paddle - plug for when drive is not in used - rod holders - rudder - life preserve Weight Capacity: 350 lbs Everything in working order. Light hull surface scratches Save $100s from buying a new one. Price is FIRM. Cash only,,5904834248,,16,,,,,$1400,human, (North Tampa),Hobie Mirage Adventure kayak package,https://lakeland.craigslist.org/boa/5904834248.html,
11,good,"['27.987300', '-81.762500']",2016-12-11 13:35,"18 Ft Coleman canoe, have two home made outriggers and paddles. willing to trade for john boat or paddle boat.",,5915025666,27.987300,18,-81.762500,coleman,"https://maps.google.com/maps/preview/@27.987300,-81.762500,16z",,$300,human,,canoe 18ft coleman,https://lakeland.craigslist.org/boa/5915025666.html,
12,,,2016-12-11 13:34,"This is a perception pescodore 10 ft fishing kayak. Has a Scotty rod holder, Scotty paddle holder, paddle all included. $400..... text , eight 13-957-0o3five",0,5915023991,,10,,Perception,,Pescodore,$400,human, (Lakeland),Perception fishing kayak,https://lakeland.craigslist.org/boa/5915023991.html,2014
13,excellent,,2016-12-11 12:58,"The clock says 392 hours ,but the engine has less than 100 hrs. 5.7 Chevy with electronic ignition (no contact points and condenser to mess with) . the boat is a 1990 , 19.5ft and is in good condition , also has the velvet direct drive . the interior has some defects but is fine as is.  Trailer is in excellent condition with nice aluminum wheels and almost new tires  ,205/70/15. for more information please contact posting and include your phone number for fastest response. 4500 or make cash offer .emails with no phone numbers will be deleted.Thank you. May be interested in a trade but for a 4x4 truck ONLY.",,5893368762,,19,,,,,$4500,power, (LAKELAND),*** MALIBU EURO F3 SKI BOAT ***,https://lakeland.craigslist.org/boa/5893368762.html,
14,,,2016-12-11 12:06,"I have up for sale in good condition a 2006 12'6 predator being pushed by an angle valve 540 (290Hp) and a 3 blade H pitched on #2. The boat is a nice set up with single front driver, double rear passenger and a jump set in the front. The metal work was done by  Russell Jacobs and has tons of life left and a half cage on the back.   The motor is a fresh motor with only 75 hours on her, runs AMAZING and  has no issues.  The leak down is at 78-80 on all 6 cylinders and if you know anything about aircraft and leak down it doesn't get any better then that. The prop has a few nicks and dings on her but nothing to stop your from going to the lake and been riding it like this for a while. I had the trailer built brand new along with the motor about 6 months ago.  So it is MINT. I just put a brand new set of tires on her 11/19/2016 and also comes with a front mount spare.  Boat also has a working trim tab as well and has a slick bottom. I paid over $13,000 alone for the motor $13,000 gets it all.  I don't need money so please don't try me with it.  No low ballers or trades.  The price is what you see L Call or text anytime day or night show contact info",,5893508184,,13,,,,,$13000,power, (POLK),@@@ Air boat / 540 / LYCOMING,https://lakeland.craigslist.org/boa/5893508184.html,
15,like new,"['28.009400', '-82.113800']",2016-12-11 11:39,"I am selling my 12' Sundolphin Kayak, it has only been used 3 times it was purchased in March 2016.  It comes with wall hangers,  paddle,  life vest, pole holders, fishing setup.  Ready to launch.  I have had some medical issues occur that prevent me from future use.  It is like new and has been kept inside all year.  I am asking $325.00 OBO Serious Offers Only",,5914868596,28.009400,12,-82.113800,Sundolphin,"https://maps.google.com/maps/preview/@28.009400,-82.113800,16z",,$325,human, (Plant City),12' Kayak Sundolphin Sit-On Style,https://lakeland.craigslist.org/boa/5914868596.html,
16,excellent,"['28.666600', '-81.365000']",2016-12-11 10:42,"2001 Key West 196 Bay Reef 2001 Key West 196 Bay Reef. This boat has been meticulously maintained and has spent most its life operating in fresh water. Finding a boat this clean and well-kept it not easy. The Yamaha 115HP 2-Stroke motor has always been ran with ethanol free gas, Yamalube 2-Stroke oil and Yamalube Ring-Free every tank. Annual maintenance done every year. This engine is very reliable and has NEVER had any issues. Prop was upgrade this past summer to a stainless Steel 4 Blade Mercury Spit Fire X7 and had custom work done to it for better performance at low range, mid-range, and top end. Prop gets the boat on plane with ease even when the boat is fully loaded. Cushions were replaced with genuine Key West cushions and are in flawless condition. Original cushions come with boat too. Boat has a 71 LBS Saltwater MotorGuide trolling motor and it has more than enough power to move you along the banks or flats when fishing. Trolling motor batteries were replaced last August and cranking battery was replaced less than a year ago. Boat has 2 live wells, washdown station, Two tackle box storage racks, 2 coolers and 3 storage compartments. Radio was just replaced and has bluetooth, AUX port and USB Port. Boat has a brand new Taylor Made Boat cover. Trailer is an aluminum Performance trailer in great condition with stainless steel hardware and stainless steel diamond plate fenders. Winch, tongue jack, wheel hubs and bearings were all replaced in fall 2015. Trailer has a spare tire as well. This boat is turn Key and ready to fish. Asking $12,500 obo. All reasonable offers will be considered. Please contact me via phone, text or email for more information or to schedule a viewing. Serious inquires only please. Center Console, Bay Boat, Flats Boat",,5896396343,28.666600,20,-81.365000,Key West,"https://maps.google.com/maps/preview/@28.666600,-81.365000,16z",196 Bay Reef,$12500,power, (Altamonte Springs),2001 Key West 196 Bay Reef,https://lakeland.craigslist.org/boa/5896396343.html,2001
17,,"['27.981000', '-81.673600']",2016-12-11 10:22,"This is an awesome deal on a good ski. Includes: trailer, ski cover, sand anchor, and side bouy. I have had it for three years with no problems. I maintain it well... fresh water only... spark plugs and good gas. Wear ring replaced when I bought it. It will do 70 mph with premium gas and 55 with regular gas. Two stroke, oil injected. This machine is lighter than the new ones and more fun to drive. eight63three2623eightsix May God Bless you and your work. May God Hold you and your family ever close in His Arms. And when your time with us is over, may God call you home with those precious words: ""Well done my good and faithful servant."" Everyone should live life to the Fullest",,5914776000,27.981000,9,-81.673600,,"https://maps.google.com/maps/preview/@27.981000,-81.673600,16z",,$2800,power, (Legoland),2001 SeaDoo Bombadier RX and trailer,https://lakeland.craigslist.org/boa/5914776000.html,
